Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,77805,-,-,-,33.41,-113.82,-7,621,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,6,13,0,30,14,0,0,0,0,4,0,0,0,0,52,123.37,0.163,940,0.747,273.8,2.3000000000000003,0.0000,0.0000
1998,6,13,1,30,13,0,0,0,0,4,0,0,0,0,54.58,121.9,0.163,940,0.768,282.40000000000003,1.7000000000000002,0.0000,0.0000
1998,6,13,2,30,12,0,0,0,0,5,0,0,0,0,59.27,117.13,0.163,940,0.808,292.90000000000003,1.4000000000000001,0.0000,0.0000
1998,6,13,3,30,12,0,0,0,0,5,0,0,0,0,58.980000000000004,109.74000000000001,0.163,940,0.856,305.8,1.3,0.0000,0.0000
1998,6,13,4,30,12,0,0,0,0,4,0,0,0,0,57.7,100.47,0.163,940,0.901,320.1,1.3,0.0000,0.0000
1998,6,13,5,30,13,0,0,0,0,4,0,0,0,0,52.300000000000004,89.91,0.163,940,0.9450000000000001,332.20000000000005,2,0.0000,0.0000
1998,6,13,6,30,16,48,546,157,0,3,48,546,0,157,41.800000000000004,78.5,0.163,940,0.99,339.8,3,7.4978,5.7256
1998,6,13,7,30,19,72,747,370,0,3,72,747,0,370,34.67,66.52,0.163,940,1.042,345.70000000000005,3,19.5071,15.1634
1998,6,13,8,30,22,87,848,583,0,2,87,848,0,583,26.95,54.18,0.163,940,1.102,343.70000000000005,2.6,33.1148,25.9329
1998,6,13,9,30,24,97,905,773,0,2,97,905,0,773,23.92,41.68,0.163,940,1.159,332.1,2.4000000000000004,45.8082,35.9895
1998,6,13,10,30,25,104,938,923,0,2,104,938,0,923,21.03,29.26,0.163,940,1.194,322.3,2.3000000000000003,56.0294,44.0898
1998,6,13,11,30,27,107,957,1020,0,2,107,957,0,1020,18.95,17.580000000000002,0.163,940,1.21,314.3,2.1,62.7058,49.3816
1998,6,13,12,30,28,108,965,1058,0,2,108,965,0,1058,18.02,10.24,0.163,940,1.215,305.40000000000003,2.2,65.3248,51.4572
1998,6,13,13,30,29,106,962,1032,0,2,106,962,0,1032,17.01,15.72,0.163,940,1.214,297.3,2.4000000000000004,63.5284,50.0334
1998,6,13,14,30,30,101,948,945,0,2,101,948,0,945,16.91,27.080000000000002,0.163,940,1.205,289.90000000000003,2.7,57.5359,45.2837
1998,6,13,15,30,30,95,919,804,0,2,95,919,0,804,16.75,39.44,0.163,940,1.192,284,3,47.9026,37.6489
1998,6,13,16,30,29,85,867,620,0,1,85,867,0,620,16.56,51.95,0.163,940,1.178,282.8,3.3000000000000003,35.5503,27.8616
1998,6,13,17,30,28,72,778,409,0,1,72,778,0,409,17.29,64.32000000000001,0.163,940,1.158,284.7,3.4000000000000004,21.9239,17.0742
1998,6,13,18,30,25,52,602,194,0,1,52,602,0,194,20.26,76.38,0.163,940,1.1340000000000001,288.6,2.5,9.3798,7.1902
1998,6,13,19,30,23,15,161,21,0,1,15,161,0,21,22.61,87.91,0.163,940,1.114,292.90000000000003,1.5,0.0000,0.0000
1998,6,13,20,30,21,0,0,0,0,1,0,0,0,0,25.32,98.64,0.163,940,1.105,295.40000000000003,1.3,0.0000,0.0000
1998,6,13,21,30,20,0,0,0,0,1,0,0,0,0,26.79,108.17,0.163,940,1.112,292.90000000000003,1.3,0.0000,0.0000
1998,6,13,22,30,19,0,0,0,0,1,0,0,0,0,28.45,115.94,0.163,940,1.1320000000000001,284.6,1.3,0.0000,0.0000
1998,6,13,23,30,19,0,0,0,0,1,0,0,0,0,28.66,121.22,0.163,940,1.161,275.90000000000003,1.4000000000000001,0.0000,0.0000
1998,6,14,0,30,18,0,0,0,0,1,0,0,0,0,31.44,123.31,0.163,940,1.194,271.40000000000003,1.5,0.0000,0.0000
1998,6,14,1,30,17,0,0,0,0,2,0,0,0,0,36.18,121.86,0.163,940,1.226,273.2,1.4000000000000001,0.0000,0.0000
1998,6,14,2,30,17,0,0,0,0,4,0,0,0,0,42.34,117.10000000000001,0.163,940,1.252,281.40000000000003,1.3,0.0000,0.0000
1998,6,14,3,30,16,0,0,0,0,5,0,0,0,0,45.22,109.73,0.163,940,1.27,295.2,1.3,0.0000,0.0000
1998,6,14,4,30,16,0,0,0,0,5,0,0,0,0,45.9,100.47,0.163,940,1.281,311.1,1.2000000000000002,0.0000,0.0000
1998,6,14,5,30,17,0,0,0,0,4,0,0,0,0,41.99,89.92,0.163,940,1.283,325.5,1.4000000000000001,0.0000,0.0000
1998,6,14,6,30,20,48,541,155,0,4,48,541,0,155,33.42,78.51,0.163,940,1.276,336.1,1.8,7.4020,5.6524
1998,6,14,7,30,24,69,748,367,0,3,69,748,0,367,25.46,66.53,0.163,940,1.2690000000000001,331.70000000000005,2.4000000000000004,19.3474,15.0392
1998,6,14,8,30,28,83,851,581,0,3,83,851,0,581,19.56,54.2,0.163,940,1.2730000000000001,322.5,2.9000000000000004,32.9983,25.8414
1998,6,14,9,30,30,92,909,771,0,2,92,909,0,771,16.59,41.7,0.163,940,1.284,318,2.7,45.6874,35.8944
1998,6,14,10,30,31,98,943,921,0,2,98,943,0,921,15.07,29.28,0.163,940,1.296,309.40000000000003,2.8000000000000003,55.9064,43.9929
1998,6,14,11,30,32,101,962,1019,0,1,101,962,0,1019,13.870000000000001,17.580000000000002,0.163,940,1.306,302.40000000000003,3,62.6443,49.3332
1998,6,14,12,30,33,102,969,1057,0,1,102,969,0,1057,12.93,10.200000000000001,0.163,940,1.317,297.2,3.2,65.2642,51.4095
1998,6,14,13,30,34,101,965,1031,0,1,101,965,0,1031,12.200000000000001,15.65,0.163,940,1.327,294,3.4000000000000004,63.4699,49.9874
1998,6,14,14,30,34,98,949,943,0,1,98,949,0,943,12.22,27.01,0.163,940,1.337,292.40000000000003,3.5,57.4194,45.1922
1998,6,14,15,30,34,92,917,802,0,1,92,917,0,802,12.25,39.38,0.163,940,1.347,291.1,3.6,47.7900,37.5607
1998,6,14,16,30,33,83,865,617,0,1,83,865,0,617,13.01,51.88,0.163,940,1.358,289.8,3.6,35.3883,27.7352
1998,6,14,17,30,32,70,776,407,0,1,70,776,0,407,13.89,64.26,0.163,940,1.372,288.6,3.4000000000000004,21.8260,16.9989
1998,6,14,18,30,30,50,604,193,0,2,50,604,0,193,15.75,76.31,0.163,940,1.3900000000000001,287.90000000000003,2.3000000000000003,9.3364,7.1578
1998,6,14,19,30,27,15,168,21,0,2,15,168,0,21,19.17,87.84,0.163,940,1.414,281.90000000000003,1.3,0.0000,0.0000
1998,6,14,20,30,25,0,0,0,0,2,0,0,0,0,21.53,98.57000000000001,0.163,940,1.441,268,1.3,0.0000,0.0000
1998,6,14,21,30,24,0,0,0,0,2,0,0,0,0,22.76,108.10000000000001,0.163,940,1.471,256.8,1.5,0.0000,0.0000
1998,6,14,22,30,23,0,0,0,0,2,0,0,0,0,24.150000000000002,115.88,0.163,940,1.504,250.20000000000002,1.9000000000000001,0.0000,0.0000
1998,6,14,23,30,22,0,0,0,0,2,0,0,0,0,26.54,121.17,0.163,940,1.541,247.9,2.2,0.0000,0.0000
1998,6,15,0,30,21,0,0,0,0,4,0,0,0,0,31.43,123.26,0.163,940,1.583,247.3,2.4000000000000004,0.0000,0.0000
1998,6,15,1,30,20,0,0,0,0,6,0,0,1,0,38.85,121.82000000000001,0.163,940,1.629,247.3,2.3000000000000003,0.0000,0.0000
1998,6,15,2,30,19,0,0,0,0,8,0,0,0,0,47.46,117.08,0.163,940,1.676,250.70000000000002,2,0.0000,0.0000
1998,6,15,3,30,18,0,0,0,0,9,0,0,0,0,55.910000000000004,109.72,0.163,940,1.72,257.6,1.6,0.0000,0.0000
1998,6,15,4,30,18,0,0,0,0,11,0,0,0,0,59.800000000000004,100.47,0.163,940,1.7570000000000001,266,1.4000000000000001,0.0000,0.0000
1998,6,15,5,30,19,0,0,0,0,11,0,0,0,0,58.36,89.93,0.163,940,1.79,274.3,1.7000000000000002,0.0000,0.0000
1998,6,15,6,30,21,48,514,150,0,11,48,514,0,150,52.32,78.53,0.163,940,1.822,283.7,2.1,7.1628,5.4695
1998,6,15,7,30,25,71,720,357,0,11,71,720,0,357,40.550000000000004,66.56,0.163,940,1.855,289.8,2,18.8157,14.6255
1998,6,15,8,30,30,85,823,567,0,9,85,823,0,567,26.02,54.230000000000004,0.163,940,1.877,290.6,1.9000000000000001,32.1988,25.2150
1998,6,15,9,30,33,96,883,755,0,6,96,883,0,755,18.17,41.730000000000004,0.163,940,1.8760000000000001,286.7,1.8,44.7359,35.1467
1998,6,15,10,30,35,102,919,904,0,5,102,919,0,904,15.27,29.3,0.163,940,1.866,273.2,1.9000000000000001,54.8729,43.1796
1998,6,15,11,30,36,106,938,1001,0,5,106,938,0,1001,13.99,17.59,0.163,940,1.855,261.7,2.3000000000000003,61.5373,48.4613
1998,6,15,12,30,37,108,945,1039,0,4,108,945,0,1039,12.93,10.16,0.163,930,1.844,257,2.9000000000000004,64.1538,50.5349
1998,6,15,13,30,37,107,941,1014,0,4,107,941,0,1014,12.63,15.58,0.163,930,1.833,255.8,3.4000000000000004,62.4262,49.1656
1998,6,15,14,30,38,103,925,928,0,4,103,925,0,928,11.71,26.95,0.163,930,1.829,255.5,3.8000000000000003,56.5104,44.4770
1998,6,15,15,30,37,97,893,788,0,3,97,893,0,788,12.25,39.31,0.163,930,1.837,255.8,4.2,46.9632,36.9113
1998,6,15,16,30,36,89,835,605,0,3,89,835,0,605,12.94,51.82,0.163,930,1.851,256.3,4.4,34.7083,27.2029
1998,6,15,17,30,35,77,734,397,0,4,77,734,0,397,13.73,64.2,0.163,930,1.863,254.8,4.4,21.2989,16.5891
1998,6,15,18,30,33,57,542,186,0,4,57,542,0,186,15.41,76.25,0.163,930,1.866,251.20000000000002,3.5,9.0019,6.9022
1998,6,15,19,30,30,15,112,19,0,4,15,112,0,19,18.39,87.78,0.163,930,1.86,243.4,2.8000000000000003,0.0000,0.0000
1998,6,15,20,30,28,0,0,0,0,4,0,0,0,0,20.52,98.51,0.163,930,1.848,233.20000000000002,3.5,0.0000,0.0000
1998,6,15,21,30,27,0,0,0,0,4,0,0,0,0,21.76,108.04,0.163,930,1.846,227.70000000000002,4.3,0.0000,0.0000
1998,6,15,22,30,26,0,0,0,0,4,0,0,0,0,24.03,115.82000000000001,0.163,930,1.869,228,4.6000000000000005,0.0000,0.0000
1998,6,15,23,30,24,0,0,0,0,6,0,0,0,0,30.18,121.11,0.163,930,1.903,231.5,4.4,0.0000,0.0000
1998,6,16,0,30,23,0,0,0,0,8,0,0,0,0,36.95,123.22,0.163,930,1.926,235.20000000000002,3.8000000000000003,0.0000,0.0000
1998,6,16,1,30,21,0,0,0,0,10,0,0,0,0,47.78,121.8,0.163,930,1.924,238.60000000000002,2.9000000000000004,0.0000,0.0000
1998,6,16,2,30,20,0,0,0,0,11,0,0,0,0,55.95,117.07000000000001,0.163,930,1.895,240.3,1.9000000000000001,0.0000,0.0000
1998,6,16,3,30,20,0,0,0,0,12,0,0,0,0,58.730000000000004,109.72,0.163,930,1.852,240.9,1.4000000000000001,0.0000,0.0000
1998,6,16,4,30,19,0,0,0,0,12,0,0,0,0,63.82,100.48,0.163,930,1.804,238.20000000000002,1.3,0.0000,0.0000
1998,6,16,5,30,20,0,0,0,0,13,0,0,0,0,60.65,89.94,0.163,930,1.75,229.3,2,0.0000,0.0000
1998,6,16,6,30,22,51,489,148,0,13,51,489,0,148,53.71,78.55,0.163,930,1.694,220.5,3,7.0668,5.3960
1998,6,16,7,30,25,76,704,356,0,12,76,704,0,356,43.4,66.58,0.163,930,1.649,222.70000000000002,3.8000000000000003,18.7601,14.5819
1998,6,16,8,30,28,92,814,567,0,10,92,814,0,567,32.47,54.26,0.163,930,1.618,221.4,4.9,32.1945,25.2114
1998,6,16,9,30,30,103,877,757,0,8,103,877,0,757,25.42,41.76,0.163,930,1.585,218.10000000000002,5.800000000000001,44.8510,35.2369
1998,6,16,10,30,31,111,913,907,0,8,111,913,0,907,22.92,29.330000000000002,0.163,930,1.556,216.9,6.5,55.0526,43.3209
1998,6,16,11,30,32,117,930,1004,0,7,117,930,0,1004,20.81,17.61,0.163,930,1.552,219.10000000000002,7,61.7208,48.6058
1998,6,16,12,30,33,121,933,1040,0,6,121,933,0,1040,18.5,10.13,0.163,930,1.592,223.20000000000002,7.300000000000001,64.2164,50.5842
1998,6,16,13,30,34,121,924,1012,0,5,121,924,0,1012,17.57,15.52,0.163,930,1.6640000000000001,227.3,7.5,62.3056,49.0707
1998,6,16,14,30,34,119,902,923,0,5,119,902,0,923,16.37,26.89,0.163,930,1.732,231.5,7.7,56.2102,44.2410
1998,6,16,15,30,33,114,861,781,0,5,114,861,0,781,17.41,39.26,0.163,930,1.786,235.3,7.9,46.5513,36.5879
1998,6,16,16,30,32,107,790,596,0,6,107,790,0,596,18.86,51.76,0.163,930,1.847,240.3,8,34.2002,26.8051
1998,6,16,17,30,30,95,665,385,0,7,95,665,0,385,22.79,64.14,0.163,930,1.924,247.3,8,20.6639,16.0953
1998,6,16,18,30,27,70,438,175,0,8,70,438,0,175,29.67,76.19,0.163,930,1.987,255.8,7.7,8.4734,6.4977
1998,6,16,19,30,24,15,36,17,0,9,15,36,0,17,37.89,87.72,0.163,930,2,262.40000000000003,7.1000000000000005,0.0000,0.0000
1998,6,16,20,30,22,0,0,0,0,10,0,0,0,0,44.26,98.45,0.163,930,1.968,261,6.800000000000001,0.0000,0.0000
1998,6,16,21,30,20,0,0,0,0,10,0,0,0,0,50.89,107.98,0.163,930,1.94,257.6,6.5,0.0000,0.0000
1998,6,16,22,30,19,0,0,0,0,10,0,0,0,0,54.75,115.76,0.163,930,1.976,256.5,6,0.0000,0.0000
1998,6,16,23,30,18,0,0,0,0,10,0,0,0,0,58.660000000000004,121.07000000000001,0.163,930,2.031,256.2,5.6000000000000005,0.0000,0.0000
1998,6,17,0,30,17,0,0,0,0,10,0,0,0,0,62.800000000000004,123.19,0.163,930,1.955,256.8,5.1000000000000005,0.0000,0.0000
1998,6,17,1,30,17,0,0,0,0,10,0,0,0,0,62.77,121.77,0.163,930,1.725,258.40000000000003,4.6000000000000005,0.0000,0.0000
1998,6,17,2,30,17,0,0,0,0,10,0,0,0,0,60.550000000000004,117.06,0.163,930,1.495,269.8,4.3,0.0000,0.0000
1998,6,17,3,30,17,0,0,0,0,8,0,0,0,0,52.88,109.72,0.163,930,1.363,288.7,3.9000000000000004,0.0000,0.0000
1998,6,17,4,30,17,0,0,0,0,5,0,0,0,0,42.69,100.49000000000001,0.163,930,1.291,304.40000000000003,3.7,0.0000,0.0000
1998,6,17,5,30,18,0,0,0,0,3,0,0,0,0,36.9,89.97,0.163,930,1.21,314.3,4.2,0.0000,0.0000
1998,6,17,6,30,20,49,520,152,0,2,49,520,0,152,28.98,78.58,0.163,930,1.107,321.40000000000003,5,7.2570,5.5410
1998,6,17,7,30,23,72,741,366,0,3,72,741,0,366,25.69,66.61,0.163,930,0.996,334.70000000000005,4.800000000000001,19.2824,14.9875
1998,6,17,8,30,26,86,853,584,0,2,86,853,0,584,20.31,54.29,0.163,930,0.891,339.3,4,33.1553,25.9635
1998,6,17,9,30,29,95,921,781,0,0,95,921,0,781,13.61,41.79,0.163,940,0.797,333.70000000000005,3.4000000000000004,46.2694,36.3511
1998,6,17,10,30,31,98,964,939,0,-4,98,964,0,939,10.07,29.36,0.163,940,0.715,322.40000000000003,3.2,56.9925,44.8472
1998,6,17,11,30,32,99,992,1044,0,-6,99,992,0,1044,7.37,17.63,0.163,940,0.64,310.1,3.4000000000000004,64.1788,50.5415
1998,6,17,12,30,33,96,1007,1088,0,-8,96,1007,0,1088,5.89,10.11,0.163,940,0.5710000000000001,302.2,3.8000000000000003,67.1808,52.9194
1998,6,17,13,30,33,92,1011,1067,0,-10,92,1011,0,1067,5.0600000000000005,15.47,0.163,940,0.513,299.2,4.2,65.6939,51.7394
1998,6,17,14,30,34,87,1003,983,0,-12,87,1003,0,983,4.53,26.830000000000002,0.163,940,0.47300000000000003,297.40000000000003,4.6000000000000005,59.8688,47.1207
1998,6,17,15,30,33,81,979,840,0,-12,81,979,0,840,4.34,39.2,0.163,940,0.458,296.5,4.800000000000001,50.0748,39.3576
1998,6,17,16,30,32,73,931,651,0,-12,73,931,0,651,4.73,51.71,0.163,940,0.46900000000000003,298.1,4.9,37.3637,29.2850
1998,6,17,17,30,31,63,846,433,0,-11,63,846,0,433,5.46,64.08,0.163,940,0.496,301.1,4.7,23.2501,18.1105
1998,6,17,18,30,28,47,678,209,0,-10,47,678,0,209,7.15,76.13,0.163,940,0.528,304.5,3.4000000000000004,10.1244,7.7646
1998,6,17,19,30,25,15,234,25,0,-8,15,234,0,25,10.26,87.66,0.163,940,0.555,306,2.2,0.0000,0.0000
1998,6,17,20,30,23,0,0,0,0,-7,0,0,0,0,12.66,98.39,0.163,940,0.5730000000000001,310.6,2.1,0.0000,0.0000
1998,6,17,21,30,22,0,0,0,0,-6,0,0,0,0,14.05,107.93,0.163,940,0.583,319.3,2.2,0.0000,0.0000
1998,6,17,22,30,21,0,0,0,0,-6,0,0,0,0,15.46,115.72,0.163,940,0.589,329.1,2.1,0.0000,0.0000
1998,6,17,23,30,20,0,0,0,0,-5,0,0,0,0,16.990000000000002,121.03,0.163,940,0.595,338.3,2,0.0000,0.0000
1998,6,18,0,30,19,0,0,0,0,-5,0,0,0,0,17.55,123.16,0.163,940,0.602,347.1,1.8,0.0000,0.0000
1998,6,18,1,30,18,0,0,0,0,-4,0,0,1,0,19.37,121.76,0.163,940,0.607,356.8,1.5,0.0000,0.0000
1998,6,18,2,30,18,0,0,0,0,-4,0,0,1,0,21.61,117.06,0.163,940,0.606,4.1000000000000005,1.3,0.0000,0.0000
1998,6,18,3,30,17,0,0,0,0,-3,0,0,1,0,22.740000000000002,109.73,0.163,940,0.603,9.5,1.3,0.0000,0.0000
1998,6,18,4,30,17,0,0,0,0,-2,0,0,1,0,23.86,100.51,0.163,940,0.603,15.600000000000001,1.2000000000000002,0.0000,0.0000
1998,6,18,5,30,18,0,0,0,0,-2,0,0,0,0,23.38,89.99,0.163,940,0.609,25.700000000000003,1.2000000000000002,0.0000,0.0000
1998,6,18,6,30,21,39,636,165,0,-1,39,636,0,165,20.16,78.61,0.163,940,0.621,48.400000000000006,1.4000000000000001,7.8769,6.0140
1998,6,18,7,30,25,57,823,383,0,-1,57,823,0,383,16.14,66.64,0.163,940,0.638,63.400000000000006,1.2000000000000002,20.1733,15.6795
1998,6,18,8,30,29,68,912,600,0,-3,68,912,0,600,10.78,54.32,0.163,940,0.661,94.60000000000001,0.9,34.0591,26.6709
1998,6,18,9,30,32,76,961,793,0,-6,76,961,0,793,7.83,41.83,0.163,940,0.685,147,1.2000000000000002,46.9756,36.9056
1998,6,18,10,30,33,82,990,945,0,-8,82,990,0,945,6.2700000000000005,29.39,0.163,940,0.709,166.4,1.6,57.3541,45.1317
1998,6,18,11,30,34,85,1005,1043,0,-8,85,1005,0,1043,5.59,17.66,0.163,940,0.728,181.60000000000002,1.8,64.1158,50.4918
1998,6,18,12,30,35,86,1011,1082,0,-9,86,1011,0,1082,5.17,10.09,0.163,940,0.742,198.70000000000002,2,66.8109,52.6280
1998,6,18,13,30,36,85,1007,1056,0,-9,85,1007,0,1056,4.94,15.42,0.163,940,0.758,217.60000000000002,2.2,65.0188,51.2078
1998,6,18,14,30,36,81,993,968,0,-8,81,993,0,968,5.1000000000000005,26.78,0.163,940,0.78,233.20000000000002,2.5,58.9590,46.4048
1998,6,18,15,30,36,76,966,826,0,-8,76,966,0,826,5.3100000000000005,39.14,0.163,940,0.805,244.9,2.8000000000000003,49.2469,38.7072
1998,6,18,16,30,35,68,921,640,0,-7,68,921,0,640,5.83,51.65,0.163,940,0.8280000000000001,253,3.1,36.7411,28.7976
1998,6,18,17,30,34,58,841,427,0,-7,58,841,0,427,6.38,64.02,0.163,940,0.845,258.2,3,22.9377,17.8680
1998,6,18,18,30,31,43,685,208,0,-6,43,685,0,208,7.8,76.08,0.163,940,0.857,261.7,2.1,10.0800,7.7312
1998,6,18,19,30,28,15,269,26,0,-5,15,269,0,26,10.13,87.61,0.163,940,0.865,263.2,1.3,0.0000,0.0000
1998,6,18,20,30,26,0,0,0,0,-5,0,0,0,0,11.53,98.34,0.163,940,0.876,264.8,1.4000000000000001,0.0000,0.0000
1998,6,18,21,30,25,0,0,0,0,-5,0,0,0,0,13.09,107.88,0.163,940,0.894,267,1.4000000000000001,0.0000,0.0000
1998,6,18,22,30,24,0,0,0,0,-5,0,0,0,0,14.07,115.67,0.163,940,0.921,267.5,1.5,0.0000,0.0000
1998,6,18,23,30,23,0,0,0,0,-4,0,0,0,0,15.41,121,0.163,940,0.965,265.7,1.5,0.0000,0.0000
1998,6,19,0,30,22,0,0,0,0,-3,0,0,0,0,17.830000000000002,123.14,0.163,940,1.042,263.90000000000003,1.6,0.0000,0.0000
1998,6,19,1,30,21,0,0,0,0,-1,0,0,0,0,21.22,121.75,0.163,940,1.156,264.90000000000003,1.5,0.0000,0.0000
1998,6,19,2,30,20,0,0,0,0,1,0,0,0,0,27.68,117.07000000000001,0.163,940,1.272,265.5,1.4000000000000001,0.0000,0.0000
1998,6,19,3,30,20,0,0,0,0,4,0,0,0,0,32.77,109.75,0.163,940,1.356,266.3,1.2000000000000002,0.0000,0.0000
1998,6,19,4,30,20,0,0,0,0,5,0,0,0,0,36.36,100.54,0.163,940,1.416,267,1,0.0000,0.0000
1998,6,19,5,30,21,0,0,0,0,6,0,0,0,0,36.32,90.02,0.163,940,1.467,267.6,0.8,0.0000,0.0000
1998,6,19,6,30,24,44,557,154,0,6,44,557,0,154,31.35,78.64,0.163,940,1.5070000000000001,253.5,0.8,7.3511,5.6123
1998,6,19,7,30,28,64,756,364,0,6,64,756,0,364,26.14,66.68,0.163,940,1.537,215,1.7000000000000002,19.1664,14.8964
1998,6,19,8,30,31,77,855,575,0,3,77,855,1,575,16.28,54.36,0.163,940,1.567,228.10000000000002,3,32.6341,25.5547
1998,6,19,9,30,34,85,911,764,0,1,85,911,0,764,11.71,41.86,0.163,940,1.596,227.3,3.7,45.2542,35.5531
1998,6,19,10,30,36,91,944,913,0,1,91,944,0,913,11.47,29.43,0.163,940,1.624,228.70000000000002,3.9000000000000004,55.4088,43.6008
1998,6,19,11,30,37,94,962,1011,0,1,94,962,0,1011,11.19,17.68,0.163,940,1.6480000000000001,233.20000000000002,4.1000000000000005,62.1478,48.9419
1998,6,19,12,30,38,95,969,1049,0,2,95,969,0,1049,10.88,10.08,0.163,940,1.6620000000000001,237.20000000000002,4.4,64.7735,51.0231
1998,6,19,13,30,38,94,965,1024,0,2,94,965,0,1024,10.65,15.370000000000001,0.163,940,1.6560000000000001,240,4.5,63.0506,49.6578
1998,6,19,14,30,39,91,950,940,0,3,91,950,0,940,11.08,26.73,0.163,930,1.629,241.3,4.5,57.2572,45.0656
1998,6,19,15,30,38,85,923,802,0,3,85,923,0,802,11.44,39.09,0.163,930,1.591,241,4.6000000000000005,47.8214,37.5871
1998,6,19,16,30,37,77,874,620,0,3,77,874,0,620,12.24,51.6,0.163,930,1.567,239,4.6000000000000005,35.5999,27.9036
1998,6,19,17,30,36,66,788,412,0,3,66,788,0,412,12.82,63.97,0.163,930,1.574,236,4.4,22.1398,17.2471
1998,6,19,18,30,34,49,618,198,0,3,49,618,0,198,14.19,76.03,0.163,930,1.619,232.20000000000002,3.2,9.5991,7.3631
1998,6,19,19,30,30,15,191,24,0,3,15,191,0,24,17.96,87.56,0.163,930,1.71,229.70000000000002,2,0.0000,0.0000
1998,6,19,20,30,29,0,0,0,0,4,0,0,0,0,21.03,98.3,0.163,930,1.855,234.20000000000002,2.2,0.0000,0.0000
1998,6,19,21,30,28,0,0,0,0,6,0,0,0,0,25.17,107.84,0.163,930,2.02,244.8,3,0.0000,0.0000
1998,6,19,22,30,26,0,0,0,0,8,0,0,0,0,31.36,115.64,0.163,940,2.13,254,3.4000000000000004,0.0000,0.0000
1998,6,19,23,30,25,0,0,0,0,10,0,0,0,0,37.64,120.97,0.163,940,2.144,259,3.2,0.0000,0.0000
1998,6,20,0,30,23,0,0,0,0,11,0,0,0,0,45.01,123.13000000000001,0.163,930,2.093,261.5,2.9000000000000004,0.0000,0.0000
1998,6,20,1,30,22,0,0,0,0,11,0,0,0,0,48.050000000000004,121.75,0.163,930,2.036,261.8,2.6,0.0000,0.0000
1998,6,20,2,30,21,0,0,0,0,11,0,0,0,0,50.15,117.08,0.163,930,2,262.3,2.5,0.0000,0.0000
1998,6,20,3,30,21,0,0,0,0,10,0,0,0,0,51.730000000000004,109.77,0.163,930,1.969,260.90000000000003,2.4000000000000004,0.0000,0.0000
1998,6,20,4,30,20,0,0,0,0,10,0,0,0,0,49.96,100.56,0.163,930,1.909,257.40000000000003,2.4000000000000004,0.0000,0.0000
1998,6,20,5,30,21,0,0,0,0,9,0,0,0,0,45.410000000000004,90.05,0.163,930,1.803,254.4,3,0.0000,0.0000
1998,6,20,6,30,23,40,582,154,0,9,40,582,0,154,38.550000000000004,78.68,0.163,940,1.655,255,3.7,7.3502,5.6112
1998,6,20,7,30,26,58,781,367,0,7,58,781,0,367,29.12,66.72,0.163,940,1.48,254.3,4.1000000000000005,19.3182,15.0138
1998,6,20,8,30,29,69,881,582,0,6,69,881,0,582,22.51,54.4,0.163,940,1.303,244.70000000000002,4.4,33.0255,25.8607
1998,6,20,9,30,31,78,938,777,0,5,78,938,0,777,18.66,41.910000000000004,0.163,940,1.1440000000000001,233.5,4.7,46.0184,36.1531
1998,6,20,10,30,33,85,972,932,0,3,85,972,0,932,15.52,29.47,0.163,940,1.014,226,5.1000000000000005,56.5586,44.5054
1998,6,20,11,30,34,91,990,1034,0,1,91,990,0,1034,12.11,17.72,0.163,940,0.921,224.3,5.4,63.5597,50.0537
1998,6,20,12,30,35,94,996,1075,0,0,94,996,0,1075,9.94,10.08,0.163,930,0.856,227,5.5,66.3789,52.2877
1998,6,20,13,30,35,96,991,1052,0,-2,96,991,0,1052,8.57,15.33,0.163,930,0.8150000000000001,232.4,5.5,64.7764,51.0170
1998,6,20,14,30,36,94,975,966,0,-4,94,975,0,966,7.1000000000000005,26.68,0.163,930,0.791,238.4,5.4,58.8447,46.3152
1998,6,20,15,30,36,89,946,824,0,-5,89,946,0,824,6.36,39.04,0.163,930,0.778,243.70000000000002,5.300000000000001,49.1387,38.6228
